,loss,accuracy,val_loss,val_accuracy,val_f1,val_recall,val_precision,Scenario,epoch
0,0.597434937953949,0.704402506351471,0.44263842701911926,0.8598726391792297,0.4623287671232877,0.5,0.4299363057324841,Pr_Im,1
1,0.3057488203048706,0.884346604347229,0.4114722013473511,0.8598726391792297,0.4623287671232877,0.5,0.4299363057324841,Pr_Im,2
2,0.11285106837749481,0.9685534834861755,0.5270113348960876,0.8598726391792297,0.4623287671232877,0.5,0.4299363057324841,Pr_Im,3
3,0.061482734978199005,0.9811320900917053,0.7891027927398682,0.8598726391792297,0.4623287671232877,0.5,0.4299363057324841,Pr_Im,4
4,0.03108687698841095,0.991264820098877,0.8500506281852722,0.8598726391792297,0.4623287671232877,0.5,0.4299363057324841,Pr_Im,5
5,0.008932774886488914,0.9996505975723267,1.0932996273040771,0.8598726391792297,0.4623287671232877,0.5,0.4299363057324841,Pr_Im,6
