,loss,accuracy,val_loss,val_accuracy,val_f1,val_recall,val_precision,Scenario,epoch
0,0.6645784974098206,0.6228209137916565,0.6767361164093018,0.6477987170219421,0.3931297709923664,0.5,0.3238993710691824,PrPo_Im,1
1,0.5297554135322571,0.7424722909927368,0.6683867573738098,0.6415094137191772,0.39080459770114945,0.49514563106796117,0.3227848101265823,PrPo_Im,2
2,0.44356638193130493,0.8114104866981506,0.6575608849525452,0.6477987170219421,0.3931297709923664,0.5,0.3238993710691824,PrPo_Im,3
3,0.2828075587749481,0.8961964845657349,0.664872944355011,0.6855345964431763,0.6554264909847434,0.6554264909847434,0.6554264909847434,PrPo_Im,4
4,0.13819681107997894,0.9698890447616577,0.6409927010536194,0.6415094137191772,0.5947686116700202,0.5929264909847434,0.599443413729128,PrPo_Im,5
5,0.07231287658214569,0.9857369065284729,0.6215052008628845,0.6666666865348816,0.5920511206854819,0.5919729542302358,0.6222350230414746,PrPo_Im,6
6,0.03233293071389198,0.9984152317047119,0.6251100897789001,0.6352201104164124,0.562025075987842,0.563626907073509,0.5798173118747282,PrPo_Im,7
7,0.016772594302892685,0.9984152317047119,0.6276348233222961,0.6100628972053528,0.5129446640316206,0.5238384188626907,0.5338336614173229,PrPo_Im,8
8,0.012513956055045128,1.0,0.6541479825973511,0.6540880799293518,0.5920604562205533,0.5904126213592233,0.607792476229847,PrPo_Im,9
